%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718208087907440807,1.0715286879999688,1.668813499999999,11.39241081999997,-0.5020483639999997,-0.6409314969999973,0.124273348
1718208087908573487,1.0890106879999697,1.678868499999999,11.36940181999997,-0.5039363639999997,-0.6369804969999974,0.124418348
1718208087912969063,1.098008687999969,1.679170499999999,11.35940381999997,-0.5056993639999998,-0.6342974969999975,0.123225348
1718208087912980754,1.1285026879999691,1.691895499999999,11.340759819999969,-0.5086653639999997,-0.6298644969999974,0.121502348
1718208087914262250,1.1720486879999692,1.7171304999999992,11.374539819999969,-0.5136873639999997,-0.6238304969999973,0.119648348
1718208087914279097,1.2113646879999689,1.7447204999999988,11.37641081999997,-0.5180163639999998,-0.6176194969999974,0.116733348
1718208087914291518,1.2461996879999693,1.759848499999999,11.377582819999969,-0.5209483639999998,-0.6124814969999974,0.1131553479999999
1718208087914316620,1.2723476879999691,1.7502644999999992,11.363702819999968,-0.5224073639999998,-0.6077164969999973,0.109448348
1718208087915486203,1.294373687999969,1.7530654999999993,11.37968681999997,-0.5248033639999998,-0.6030374969999974,0.1056043479999999
1718208087916224250,1.2994576879999689,1.741232499999999,11.396127819999966,-0.5273483639999997,-0.5988914969999973,0.102156348
1718208087917528806,1.2873946879999687,1.724373499999999,11.412910819999968,-0.5290483639999998,-0.5960474969999974,0.098839348
1718208087918752984,1.2665496879999687,1.707386499999999,11.438784619999968,-0.5298583639999997,-0.5951244969999973,0.096314348
1718208087918779200,1.2412666879999692,1.692711499999999,11.429080619999969,-0.5297683639999997,-0.5946644969999975,0.095122348
1718208087920019583,1.2243926879999694,1.6680554999999988,11.421288619999968,-0.5291563639999997,-0.5924074969999973,0.0950073479999999
1718208087921209899,1.2157596879999686,1.6628664999999991,11.430617619999968,-0.5281093639999997,-0.5909164969999973,0.0959583479999999
1718208087922494812,1.2156866879999688,1.6629374999999993,11.426752619999968,-0.5285603639999997,-0.5911734969999972,0.098348348
1718208087924040572,1.2326596879999685,1.682729499999999,11.41688861999997,-0.5299063639999998,-0.5907794969999974,0.1018003479999999
1718208087924049038,1.2500546879999692,1.7124984999999988,11.453461619999969,-0.5333243639999998,-0.5866074969999973,0.106200348
1718208087925275636,1.2844126879999689,1.7373204999999992,11.475855619999969,-0.5366153639999999,-0.5812514969999975,0.111139348
1718208087926486748,1.3058076879999685,1.774409499999999,11.498731619999967,-0.5395193639999998,-0.5791644969999974,0.116326348
1718208087927700706,1.322553687999969,1.7989934999999988,11.530501619999969,-0.5408113639999999,-0.5790374969999973,0.122042348
1718208087928943501,1.3265036879999692,1.811139499999999,11.547474619999967,-0.5411363639999998,-0.5781104969999973,0.127903348
1718208087928958770,1.3303126879999685,1.832848499999999,11.571276819999968,-0.5404633639999997,-0.5769474969999974,0.133108348
1718208087930141049,1.3341986879999683,1.854894499999999,11.594122819999969,-0.5408843639999997,-0.5784284969999974,0.137889348
1718208087931545148,1.325225687999969,1.8695544999999991,11.616407819999967,-0.5407113639999998,-0.5816384969999974,0.1422623479999999
1718208087932814811,1.3249886879999693,1.8990904999999991,11.644733619999968,-0.5416873639999997,-0.5839544969999972,0.145837348
1718208087932826992,1.3249316879999693,1.923660499999999,11.65619061999997,-0.5425003639999998,-0.5841164969999972,0.148360348
1718208087934096011,1.324970687999969,1.953176499999999,11.702721619999968,-0.5436793639999998,-0.5845334969999975,0.149155348
1718208087935258013,1.3251506879999693,1.973025499999999,11.732454619999968,-0.5451913639999998,-0.5850584969999975,0.149011348
1718208087936463543,1.3170406879999692,1.988103499999999,11.74571661999997,-0.5471863639999996,-0.5852164969999973,0.148202348
1718208087937591003,1.300279687999969,1.9979304999999992,11.773462619999966,-0.5476863639999998,-0.5843864969999973,0.146745348
1718208087938877807,1.270638687999969,1.9757304999999992,11.776637580999967,-0.5465713639999998,-0.5844944969999974,0.143959348
1718208087938890147,1.2363976879999692,1.9457574999999991,11.77159057999997,-0.5431253639999998,-0.5851814969999973,0.140386348
1718208087940075598,1.210519687999969,1.905833499999999,11.74388461999997,-0.5387173639999998,-0.5855824969999974,0.1366853479999999
1718208087941296741,1.210226687999969,1.861055499999999,11.716403619999967,-0.5348513639999998,-0.5840164969999974,0.133124348
1718208087942523726,1.2144276879999691,1.8287284999999989,11.687759619999968,-0.5321573639999998,-0.5817544969999974,0.129028348
1718208087944258430,1.2359416879999692,1.8113694999999992,11.657488619999969,-0.5310643639999998,-0.5781964969999972,0.124132348
1718208087944274247,1.265969687999969,1.7939744999999991,11.620319619999966,-0.5299903639999997,-0.5734814969999973,0.119641348
1718208087945353565,1.3044546879999688,1.776514499999999,11.57631961999997,-0.5287133639999998,-0.5679884969999974,0.115555348
1718208087946607459,1.347056687999969,1.766298499999999,11.539466619999969,-0.5269153639999998,-0.5630644969999974,0.1110703479999999
1718208087947981719,1.3855006879999692,1.7635674999999993,11.494835579999968,-0.5256803639999998,-0.5587254969999973,0.106577348
1718208087947993946,1.4197166879999692,1.758482499999999,11.458699619999967,-0.5249063639999997,-0.5548364969999973,0.102744348
1718208087949203786,1.441189687999969,1.7706234999999992,11.423867619999967,-0.5245683639999998,-0.5519494969999973,0.0998353479999999
1718208087950386169,1.4625896879999687,1.7730954999999993,11.397595619999969,-0.5245683639999998,-0.5506914969999973,0.097578348
1718208087951546626,1.4669446879999692,1.785418499999999,11.372054819999969,-0.5246433639999998,-0.5511324969999973,0.095843348
1718208087952747852,1.4711976879999686,1.7929234999999992,11.363119819999968,-0.5249973639999997,-0.5529564969999974,0.095029348
1718208087952759462,1.4711636879999686,1.8076924999999988,11.356114819999968,-0.5252613639999998,-0.5539844969999974,0.095420348
1718208087953914071,1.4626246879999685,1.822516499999999,11.357225819999968,-0.5257333639999997,-0.5557924969999973,0.096204348
1718208087955161947,1.432919687999969,1.8253014999999988,11.35822681999997,-0.5267523639999998,-0.5595944969999973,0.097105348
1718208087956317293,1.4030216879999688,1.823086499999999,11.367854819999968,-0.5271743639999997,-0.5642764969999974,0.098536348
1718208087957500669,1.3687596879999693,1.8183254999999992,11.379287819999968,-0.5271853639999998,-0.5689094969999974,0.101036348
1718208087958726320,1.330299687999969,1.8012094999999988,11.390967819999968,-0.5268983639999998,-0.5719604969999973,0.103681348
1718208087959978658,1.2918696879999687,1.779217499999999,11.402196819999968,-0.5266693639999998,-0.5750054969999974,0.106059348
1718208087959990964,1.274788687999969,1.759872499999999,11.42106281999997,-0.5275413639999998,-0.5776764969999973,0.108564348
1718208087961193043,1.2535646879999691,1.7380034999999991,11.41759181999997,-0.5282223639999999,-0.5784024969999975,0.111348348
1718208087962464544,1.2407336879999693,1.7208894999999989,11.41475761999997,-0.5284213639999998,-0.5784824969999973,0.114406348
1718208087963685368,1.2533566879999691,1.7086664999999992,11.396717619999968,-0.5286053639999998,-0.5778714969999972,0.117332348
1718208087963697056,1.2661266879999686,1.691633499999999,11.378092619999968,-0.5292863639999997,-0.5764934969999973,0.119995348
1718208087964910215,1.2875796879999688,1.694337499999999,11.35083861999997,-0.5308413639999997,-0.5743574969999974,0.1221233479999999
1718208087966113850,1.317953687999969,1.7023094999999993,11.30703161999997,-0.5343233639999998,-0.5709324969999974,0.1237143479999999
1718208087967375234,1.340148687999969,1.7251654999999988,11.29121861999997,-0.5391393639999997,-0.5667844969999973,0.1241073479999999
1718208087968565528,1.358160687999969,1.750488499999999,11.259772619999968,-0.5439193639999997,-0.5623354969999974,0.124236348
1718208087969725049,1.3846186879999691,1.775826499999999,11.235338619999968,-0.5487113639999998,-0.5584934969999973,0.1239613479999999
1718208087969732539,1.3983266879999687,1.803428499999999,11.217541619999968,-0.5527903639999998,-0.5538694969999974,0.123033348
1718208087970980295,1.4205146879999688,1.8310764999999989,11.207332619999969,-0.5571023639999998,-0.5494744969999974,0.122102348
1718208087972168589,1.4259156879999688,1.8589424999999988,11.21186961999997,-0.5624783639999997,-0.5454994969999973,0.121164348
1718208087973482656,1.4311906879999694,1.886840499999999,11.20193661999997,-0.5676393639999998,-0.5431654969999973,0.120613348
1718208087974647786,1.423578687999969,1.907355499999999,11.20784761999997,-0.5724273639999997,-0.5424354969999973,0.1204553479999999
1718208087975922212,1.4156846879999692,1.9227144999999992,11.206817819999968,-0.5757423639999998,-0.5423374969999973,0.120434348
1718208087975932090,1.4120016879999688,1.915967499999999,11.214715819999968,-0.5788933639999998,-0.5412544969999974,0.1212193479999999
1718208087977203478,1.412526687999969,1.9066504999999991,11.245897819999968,-0.5818593639999997,-0.5390884969999973,0.122279348
1718208087978393117,1.4214876879999692,1.907192499999999,11.285507819999967,-0.5851623639999998,-0.5375444969999973,0.123866348
1718208087979549784,1.426116687999969,1.895471499999999,11.31147681999997,-0.5881723639999998,-0.5364384969999973,0.126383348
1718208087980832706,1.4475186879999693,1.8834634999999988,11.33035581999997,-0.5898973639999997,-0.5342854969999974,0.128912348
1718208087980842320,1.468993687999969,1.871421499999999,11.357397819999967,-0.5918433639999998,-0.5307444969999974,0.131850348
1718208087982065393,1.4863946879999683,1.8571484999999992,11.362429819999967,-0.5946933639999997,-0.5271444969999974,0.135446348
1718208087983256533,1.5165786879999683,1.8651624999999992,11.37608181999997,-0.5988373639999998,-0.5246104969999973,0.139824348
1718208087984495401,1.5510936879999686,1.885443499999999,11.374929819999968,-0.6032843639999999,-0.5211334969999973,0.144474348
1718208087986908913,1.5815956879999686,1.9082014999999988,11.35105181999997,-0.6081373639999997,-0.5153334969999973,0.149268348
1718208087986947031,1.6119686879999682,1.9306724999999991,11.33508581999997,-0.6118943639999997,-0.5081514969999974,0.1540793479999999
1718208087988389858,1.638166687999968,1.9704264999999992,11.295774819999968,-0.6160983639999997,-0.5020724969999973,0.158614348
1718208087988411237,1.6773726879999695,2.022841499999999,11.24757681999997,-0.6221473639999998,-0.4967864969999973,0.162597348
1718208087989548271,1.7214276879999697,2.087994499999999,11.197110819999969,-0.6309003639999998,-0.4896624969999973,0.165644348
1718208087990734542,1.7742416879999685,2.172706499999999,11.167156819999969,-0.6403013639999997,-0.4796334969999973,0.167378348
1718208087990744159,1.8228446879999696,2.2450864999999998,11.144404819999968,-0.6494003639999998,-0.4685274969999973,0.168856348
1718208087991879891,1.8666976879999688,2.314549499999999,11.09883281999997,-0.6556753639999998,-0.4592704969999973,0.169806348
1718208087993122126,1.8975956879999696,2.356962499999999,11.07515281999997,-0.6609293639999998,-0.4520954969999973,0.170085348
1718208087995115303,1.915565687999969,2.396785499999999,11.03630681999997,-0.6650973639999997,-0.4464054969999974,0.170227348
1718208087995122106,1.9207856879999687,2.414533499999999,11.027131819999967,-0.6690623639999997,-0.4410364969999973,0.169971348
1718208087996203767,1.9216866879999688,2.4247654999999986,11.06357681999997,-0.6726643639999997,-0.4348524969999973,0.169727348
1718208087998086729,1.9137776879999688,2.415123499999999,11.07731981999997,-0.6742973639999998,-0.4300594969999973,0.169219348
1718208087998096559,1.9180986879999693,2.393022499999999,11.100079819999968,-0.6743453639999998,-0.4281904969999973,0.169231348
1718208087999326108,1.9223066879999695,2.3708365,11.130563819999969,-0.6739553639999998,-0.4268274969999973,0.169244348
1718208088000558228,1.913733687999969,2.3362414999999994,11.177137819999968,-0.6730323639999998,-0.4244154969999973,0.169802348
1718208088001755040,1.9007006879999688,2.303874499999999,11.239997819999967,-0.6711973639999997,-0.4222124969999973,0.170898348
1718208088001809998,1.8915106879999697,2.259175499999999,11.296500819999968,-0.6682053639999997,-0.4233314969999973,0.1725103479999999
1718208088003080406,1.8777836879999683,2.2168004999999997,11.338351819999968,-0.6640823639999999,-0.4268034969999973,0.174245348
1718208088004294840,1.863968687999969,2.1743135,11.374022819999968,-0.6595273639999998,-0.4297744969999973,0.176785348
1718208088005652349,1.846108687999969,2.144188499999999,11.424365819999968,-0.6559113639999997,-0.4318234969999973,0.179194348
1718208088006921824,1.8368246879999688,2.1240074999999994,11.47476781999997,-0.6530683639999998,-0.4339854969999973,0.181730348
1718208088006930870,1.844596687999969,2.123617499999999,11.486941819999968,-0.6509013639999999,-0.4368814969999973,0.184120348
1718208088008117959,1.8483276879999693,2.125812499999999,11.51295061999997,-0.6495683639999998,-0.4392194969999974,0.185845348
1718208088009332108,1.8605666879999687,2.137699499999999,11.52350761999997,-0.6479163639999997,-0.4402854969999973,0.187314348
1718208088010566286,1.8728456879999689,2.149581499999999,11.53156061999997,-0.6460363639999998,-0.4417274969999973,0.187184348
1718208088011861527,1.885106687999969,2.166368499999999,11.523020819999967,-0.6438763639999998,-0.4440564969999973,0.186118348
1718208088026424234,1.8973756879999688,2.188130499999999,11.52748961999997,-0.6418683639999997,-0.4477774969999973,0.183711348
1718208088026462103,1.9014826879999696,2.2101224999999998,11.515099619999967,-0.6409403639999998,-0.4507564969999973,0.180504348
1718208088028381646,1.8969866879999693,2.2319464999999994,11.509220619999969,-0.6391163639999998,-0.4541364969999973,0.176502348
1718208088028394072,1.8923026879999691,2.2388964999999987,11.516924619999967,-0.6361463639999998,-0.4585094969999974,0.171305348
1718208088028410018,1.895997687999969,2.221288499999999,11.515806619999973,-0.6323843639999998,-0.4635864969999974,0.165172348
1718208088028420553,1.8953106879999688,2.201070499999999,11.521647619999968,-0.6277643639999997,-0.4691144969999974,0.158511348
1718208088028445932,1.8860246879999696,2.170787499999999,11.541458619999968,-0.6219273639999997,-0.4740244969999973,0.150933348
1718208088028460192,1.855615687999968,2.128371499999999,11.58393061999997,-0.6166353639999999,-0.4794144969999973,0.143484348
1718208088028471886,1.8292756879999696,2.083474499999999,11.611223579999969,-0.6107243639999997,-0.4864954969999973,0.135893348
1718208088028480380,1.7942046879999691,2.023729499999999,11.65454861999997,-0.6038783639999998,-0.4948464969999974,0.128698348
1718208088028502273,1.7546296879999694,1.956481499999999,11.676071619999966,-0.5958043639999998,-0.5046564969999973,0.1219003479999999
