%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718277704101892494,3.4165784290000287,1.2103789020000122,11.186158360000096,0.8284892559999989,-0.8007035200000008,-0.154068009
1718277704103194227,3.412309429000029,1.217716902000012,11.169760360000096,0.8288052559999989,-0.8015425200000007,-0.154871009
1718277704104371349,3.4037204290000287,1.222509902000012,11.1684273600001,0.8295402559999988,-0.8025815200000008,-0.155803009
1718277704104379061,3.3910294290000285,1.2249439020000124,11.159111360000097,0.8298142559999989,-0.8030575200000007,-0.156868009
1718277704105627579,3.382630429000029,1.234821902000012,11.171803360000096,0.8295172559999988,-0.8039715200000007,-0.158338009
1718277704106712884,3.37002442900003,1.247122902000012,11.177096360000094,0.8292532559999989,-0.8043315200000009,-0.159669009
1718277704107990418,3.3659714290000293,1.2497759020000123,11.159344360000096,0.8286372559999988,-0.8051595200000008,-0.161144009
1718277704109157020,3.357579429000029,1.254740502000012,11.164056360000098,0.8285012559999989,-0.8059405200000007,-0.162879009
1718277704110500660,3.349086429000029,1.249756502000012,11.161814360000095,0.829120255999999,-0.8062065200000008,-0.164340009
1718277704110532540,3.344730429000028,1.247142502000012,11.152365360000095,0.8301992559999989,-0.8067835200000008,-0.165667009
1718277704111620779,3.340342429000028,1.234695502000012,11.158550360000095,0.831379255999999,-0.8072225200000008,-0.166727009
1718277704112830228,3.3358404290000294,1.2269985020000125,11.157145360000095,0.8332762559999989,-0.8075445200000007,-0.167914009
1718277704114057531,3.3398464290000294,1.214475502000012,11.148974360000096,0.8348772559999988,-0.8078365200000007,-0.168572009
1718277704115294981,3.34372242900003,1.1969075020000122,11.156375360000096,0.837078255999999,-0.8080005200000008,-0.169091009
1718277704115304048,3.3433554290000296,1.181739502000012,11.155801360000096,0.8395352559999989,-0.8079905200000006,-0.169874009
1718277704116467283,3.351378429000029,1.166529502000012,11.149042410000098,0.8421922559999988,-0.8079585200000008,-0.169858009
1718277704117671145,3.359363429000028,1.161043502000012,11.164682360000096,0.844970255999999,-0.8079425200000008,-0.170104009
1718277704119019769,3.36729642900003,1.150631502000012,11.173626410000097,0.8479062559999989,-0.8077945200000006,-0.169818009
1718277704120202692,3.3711194290000286,1.147677502000012,11.174786410000095,0.8502782559999988,-0.8074755200000008,-0.1695340089999999
1718277704121469384,3.3832774290000294,1.1299825020000125,11.183730410000097,0.853119255999999,-0.8081265200000007,-0.169254009
1718277704121482226,3.395367429000029,1.1269055020000118,11.177622360000097,0.8563522559999989,-0.8089245200000007,-0.168973009
1718277704122650318,3.3991304290000293,1.119040502000012,11.179041360000095,0.8588832559999989,-0.8089785200000008,-0.168558009
1718277704123818746,3.407157429000029,1.118583502000012,11.172226360000096,0.8612782559999987,-0.8097235200000007,-0.168547009
1718277704127682449,3.406843429000029,1.1182955020000125,11.165735360000095,0.8628092559999988,-0.8103615200000006,-0.168143009
1718277704127699176,3.406588429000029,1.1278585020000125,11.158731360000097,0.864019255999999,-0.8110115200000008,-0.168005007
1718277704129961909,3.4105524290000284,1.1349955020000118,11.159127360000095,0.8651962559999989,-0.8122135200000007,-0.168006009
1718277704129993669,3.410336429000028,1.1446255020000125,11.151418360000095,0.866190255999999,-0.8132385200000006,-0.168272007
1718277704130019143,3.410105429000029,1.159074472000012,11.143581360000098,0.8674622559999989,-0.8138935200000006,-0.168667007
1718277704131071464,3.4141414290000296,1.1564494720000118,11.136120360000096,0.868521255999999,-0.8145765200000008,-0.168799007
1718277704131081505,3.4095794290000283,1.1634024720000122,11.127836360000096,0.870591255999999,-0.8151715200000007,-0.169586007
1718277704132289931,3.41350142900003,1.1507674720000125,11.127387360000098,0.8726302559999989,-0.8152145200000006,-0.170239007
1718277704132302895,3.421557429000029,1.1502634720000118,11.119350360000096,0.8752482559999989,-0.8155795200000008,-0.1710240069999999
1718277704133535255,3.4254784290000284,1.1376275020000122,11.118901360000098,0.8772882559999988,-0.8156225200000008,-0.171676009
1718277704134767109,3.4294074290000296,1.124982502000012,11.102689360000095,0.879547255999999,-0.8157905200000007,-0.172729007
1718277704136083302,3.4376174290000296,1.114816502000012,11.116330360000095,0.8813952559999989,-0.8157605200000008,-0.174047007
1718277704137209226,3.4458424290000287,1.1095605020000123,11.107643360000097,0.8832982559999989,-0.8157365200000009,-0.175100007
1718277704138420240,3.449911429000029,1.106834502000012,11.098381360000095,0.8848002559999989,-0.8156615200000008,-0.176421007
1718277704142126065,3.4576124290000285,1.076415502000012,11.105101360000097,0.8908202559999988,-0.8178805200000008,-0.182785009
1718277704143463135,3.453362429000028,1.0837065020000118,11.112698360000095,0.8909162559999988,-0.8175875200000008,-0.182780009
1718277704143542208,3.453263429000029,1.0688995020000118,11.103435360000097,0.8918402559999988,-0.8181985200000006,-0.183977009
1718277704144770464,3.4488854290000286,1.0662805020000117,11.094630360000096,0.8929172559999989,-0.8187755200000009,-0.1849050089999999
1718277704145708307,3.4445504290000297,1.0637165020000123,11.108474360000097,0.8935582559999989,-0.8193525200000007,-0.185835009
1718277704146834801,3.444474429000028,1.0734054730000122,11.114532360000098,0.8941202559999989,-0.8198705200000007,-0.186899009
1718277704148060650,3.444447429000029,1.078299502000012,11.121295360000095,0.8941822559999989,-0.8203805200000008,-0.187432009
1718277704149369636,3.435964429000029,1.088087502000012,11.120214360000094,0.8943172559999989,-0.8210455200000008,-0.188100009
1718277704149380311,3.4318714290000285,1.0956245020000115,11.118678360000096,0.8935392559999988,-0.8217555200000007,-0.188908009
1718277704150544254,3.4193494290000284,1.0982895020000123,11.132394360000095,0.8925002559999989,-0.8222275200000007,-0.189581009
1718277704152670406,3.419497429000029,1.1034245020000122,11.138832360000096,0.8914672559999989,-0.8231115200000008,-0.1901260089999999
1718277704154231843,3.4111774290000283,1.1086065020000124,11.145792360000096,0.890228255999999,-0.8242705200000008,-0.190274009
1718277704154239276,3.398699429000029,1.1016245020000124,11.130097360000097,0.888845255999999,-0.8253605200000008,-0.1902920089999999
1718277704155605654,3.390455429000029,1.0971734720000117,11.136669360000097,0.887050255999999,-0.8272605200000008,-0.190583009
1718277704155646874,3.373737429000028,1.097573502000012,11.136682360000096,0.8853252559999988,-0.8285605200000008,-0.190203009
1718277704156854599,3.365482429000029,1.093134502000012,11.145115360000098,0.8833062559999988,-0.8300845200000007,-0.189296009
1718277704157994678,3.3571764290000283,1.0886185020000123,11.138491360000094,0.8817232559999989,-0.8313575200000006,-0.188384009
1718277704159383363,3.3446084290000284,1.0865075020000126,11.140298360000097,0.8801752559999988,-0.8323305200000006,-0.186937009
1718277704159406284,3.3447254290000283,1.0868445020000124,11.142419360000096,0.8786352559999988,-0.8334655200000006,-0.185359009
1718277704160654275,3.3321544290000285,1.0896315020000118,11.145254360000097,0.8769222559999988,-0.8340675200000007,-0.1832440089999999
1718277704161840821,3.328085429000029,1.0972995020000118,11.140360360000097,0.8752552559999989,-0.8342755200000007,-0.181260009
1718277704173194646,3.3197664290000284,1.107387502000012,11.159019360000094,0.8734052559999989,-0.8340575200000007,-0.178740009
1718277704176224322,3.3114984290000287,1.117573472000012,11.154835360000096,0.8713332559999989,-0.8342175200000008,-0.176226009
1718277704176237565,3.2989114290000296,1.1203545020000123,11.158312410000098,0.8696192559999988,-0.8348205200000008,-0.173713009
1718277704176251116,3.2905854290000285,1.1304655020000125,11.169379410000095,0.867769255999999,-0.8348555200000006,-0.171195009
1718277704176259771,3.2780504290000283,1.143014502000012,11.179999410000097,0.8659552559999988,-0.8348405200000008,-0.168942009
1718277704176275700,3.2739874290000297,1.1409005020000125,11.183080360000094,0.8641702559999989,-0.8347845200000007,-0.166692009
1718277704176289816,3.269889429000029,1.1533975020000125,11.193823360000096,0.8625622559999989,-0.8344945200000008,-0.164437009
1718277704176303353,3.2659424290000296,1.1464245020000123,11.203333360000096,0.8605032559999989,-0.8337985200000008,-0.162849009
1718277704176318803,3.2661974290000293,1.1467345020000124,11.205379360000096,0.8587432559999988,-0.8330385200000008,-0.161259009
1718277704176334631,3.2705534290000284,1.1444895020000116,11.207427360000096,0.8576042559999989,-0.8327065200000006,-0.159801009
1718277704176348657,3.2708694290000286,1.1399705020000122,11.215907360000095,0.8555702559999989,-0.8320645200000008,-0.158879009
1718277704176361604,3.275369429000029,1.142724502000012,11.231467360000098,0.8538402559999989,-0.8316085200000006,-0.158354009
1718277704176372549,3.267269429000029,1.1431655020000124,11.231401360000095,0.8516622559999989,-0.8314965200000007,-0.157969009
1718277704176383845,3.263335429000029,1.1509345020000117,11.238994360000095,0.8495652559999989,-0.8319515200000008,-0.157586009
1718277704177283624,3.251012429000029,1.1587874720000122,11.246397360000095,0.8470452559999988,-0.8323015200000008,-0.157204009
1718277704177295378,3.242878429000029,1.1690124720000123,11.268664960000097,0.8447702559999989,-0.8325805200000007,-0.157085009
1718277704178221452,3.2347264290000286,1.179220472000012,11.275810960000095,0.842711255999999,-0.8329855200000008,-0.156968009
1718277704179385330,3.2222574290000296,1.191884472000012,11.283800960000098,0.8406872559999989,-0.8341005200000008,-0.156321009
1718277704180388221,3.222469429000029,1.2069884720000117,11.276340960000097,0.8388882559999989,-0.8355015200000007,-0.155943009
1718277704181504617,3.2099144290000288,1.214643472000012,11.277123960000097,0.837460255999999,-0.8364865200000007,-0.155160009
1718277704182819819,3.2015234290000287,1.224708472000012,11.278228960000096,0.8362732559999988,-0.8379075200000008,-0.154245009
1718277704184174165,3.188700429000029,1.2320975020000118,11.286996960000096,0.836161255999999,-0.8394035200000007,-0.1534550089999999
1718277704185481344,3.180023429000029,1.232099502000012,11.288941960000097,0.8363902559999988,-0.8411975200000008,-0.152268009
1718277704185524354,3.171225429000029,1.226992502000012,11.276213960000096,0.8376512559999989,-0.8423565200000007,-0.150937009
1718277704186742548,3.1665344290000297,1.2192865020000117,11.278669960000094,0.839537255999999,-0.8434425200000008,-0.149734009
1718277704187994261,3.170272429000029,1.211469502000012,11.281310960000097,0.841846255999999,-0.8438755200000008,-0.148525009
1718277704189248497,3.1867484290000285,1.1962785020000122,11.276472960000095,0.8442642559999989,-0.8435725200000008,-0.147312009
1718277704190554067,3.203156429000029,1.176085502000012,11.263784360000097,0.8472812559999988,-0.8431385200000007,-0.1463600089999999
1718277704190567406,3.2195564290000296,1.165608502000012,11.265898360000095,0.850418255999999,-0.8422135200000007,-0.145669009
1718277704191786613,3.240288429000029,1.142996502000012,11.259894960000096,0.8531822559999989,-0.8411945200000007,-0.1452480089999999
1718277704193045175,3.2652604290000293,1.1276815020000122,11.245142360000097,0.856248255999999,-0.8401105200000009,-0.145624007
1718277704194590229,3.277531429000029,1.1050435020000124,11.237862360000095,0.8592502559999989,-0.8393655200000008,-0.146000009
1718277704194597741,3.28571942900003,1.094787502000012,11.229493360000095,0.8615322559999988,-0.8385805200000007,-0.1469120089999999
1718277704195730143,3.2940714290000286,1.0896225020000123,11.212437360000097,0.8629962559999989,-0.8380485200000007,-0.148365007
1718277704196977902,3.2982294290000285,1.0869334720000126,11.202464360000096,0.8642812559999989,-0.8375925200000006,-0.150084007
1718277704198162221,3.30254442900003,1.0942474720000126,11.191786360000096,0.8645892559999989,-0.8375235200000007,-0.152078007
1718277704199536260,3.2985684290000283,1.1065994720000123,11.187546360000097,0.8640982559999989,-0.8371005200000007,-0.154605007
1718277704199578584,3.303104429000028,1.1238714720000125,11.183107360000095,0.8634312559999988,-0.8364085200000007,-0.157266007
1718277704200626024,3.307754429000029,1.136345472000012,11.171134360000094,0.8622672559999989,-0.8352025200000007,-0.159794007
1718277704201824723,3.3080204290000284,1.1609135020000123,11.151580360000096,0.8619132559999988,-0.8345945200000007,-0.162453009
1718277704204025556,3.3083194290000284,1.180542502000012,11.154350360000096,0.8615052559999988,-0.8332235200000008,-0.165371007
1718277704205250782,3.3212824290000285,1.1928645020000124,11.135104360000096,0.8612002559999988,-0.8323775200000006,-0.167898007
1718277704205270064,3.321407429000029,1.212304502000012,11.138777410000095,0.8616662559999989,-0.8310105200000008,-0.170411007
1718277704206695150,3.3342374290000283,1.2243875020000123,11.128022410000098,0.8622382559999989,-0.8291605200000006,-0.172524009
1718277704206738537,3.355411429000029,1.2216845020000122,11.109924360000097,0.863494255999999,-0.8276485200000008,-0.174638009
1718277704208259276,3.3637574290000285,1.221218502000012,11.114937360000097,0.8654622559999988,-0.8256115200000008,-0.176606009
1718277704209179843,3.3805254290000297,1.215804502000012,11.105143360000095,0.8677922559999989,-0.8234205200000008,-0.178440007
1718277704210591335,3.397181429000028,1.205436502000012,11.119028360000096,0.8702832559999989,-0.8216035200000008,-0.179742009
1718277704210602549,3.4179764290000283,1.187588502000012,11.117981360000098,0.8735532559999989,-0.8195805200000008,-0.181040009
1718277704211623238,3.421883429000029,1.1795905020000124,11.109356360000096,0.8765292559999989,-0.8176125200000007,-0.182204009
1718277704212806534,3.434235429000029,1.161848502000012,11.108766360000097,0.8793742559999989,-0.8162415200000008,-0.183109009
1718277704214140281,3.442324429000028,1.151419502000012,11.108182360000097,0.8823132559999989,-0.8148295200000008,-0.184012009
1718277704215412626,3.446258429000029,1.1484545020000123,11.107410360000095,0.884690255999999,-0.8137495200000007,-0.184920009
1718277704215421785,3.4460184290000284,1.1431255020000124,11.121441360000096,0.886610255999999,-0.8128655200000007,-0.185963009
1718277704216596626,3.454324429000029,1.1428049020000115,11.113072360000094,0.8881322559999989,-0.8120905200000007,-0.186747009
1718277704217816798,3.458492429000029,1.1499219020000122,11.134820360000097,0.888877255999999,-0.8110185200000007,-0.187532009
1718277704219069459,3.454398429000029,1.1621889020000122,11.133215360000095,0.888597255999999,-0.8102225200000007,-0.1884580089999999
