%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718277699529772945,0,-0.9586594700813292,1.741368055343628,9.60649299621582
1718277699530957891,0,-0.9575920104980468,1.7397501468658447,9.606892585754396
1718277699531696082,0,-0.9564839005470276,1.7381521463394165,9.607292175292969
1718277699532914988,0,-0.9553743004798888,1.7365633249282837,9.60768985748291
1718277699533776830,0,-0.9542779326438904,1.7350068092346191,9.60807991027832
1718277699535102548,0,-0.9531527161598206,1.733368992805481,9.608487129211426
1718277699536290338,0,-0.9520500898361206,1.731778621673584,9.60888385772705
1718277699537207938,0,-0.9509423971176147,1.7300963401794434,9.609295845031738
1718277699538488979,0,-0.9497888088226318,1.728439211845398,9.609708786010742
1718277699538498145,0,-0.948674201965332,1.7268261909484863,9.610108375549316
1718277699539744991,0,-0.9474785923957824,1.725277066230774,9.61050510406494
1718277699540931578,0,-0.9463281631469728,1.7237061262130735,9.610899925231934
1718277699542112969,0,-0.945161998271942,1.722200870513916,9.611284255981444
1718277699543424596,0,-0.9439592361450196,1.7204920053482056,9.611708641052246
1718277699543433338,0,-0.9427895545959472,1.7188866138458252,9.61211109161377
1718277699544564688,0,-0.94157075881958,1.7172486782073977,9.612523078918455
1718277699545797392,0,-0.9403267502784728,1.715638518333435,9.612932205200195
1718277699547086865,0,-0.9390771389007568,1.7140746116638184,9.613333702087402
1718277699548379563,0,-0.9378092885017396,1.71245539188385,9.61374568939209
1718277699548405817,0,-0.9365359544754028,1.7109194993972778,9.614143371582031
1718277699549517575,0,-0.9352454543113708,1.7092500925064087,9.6145658493042
1718277699550821859,0,-0.9339462518692015,1.7075233459472656,9.614998817443848
1718277699551953683,0,-0.9326459169387816,1.705965280532837,9.615402221679688
1718277699553207020,0,-0.931343913078308,1.7042274475097656,9.615836143493652
1718277699554489910,0,-0.9300352931022644,1.7026708126068115,9.616238594055176
1718277699554498494,0,-0.9286983013153076,1.7010096311569214,9.61666202545166
1718277699555762914,0,-0.9273942112922668,1.6994924545288086,9.617055892944336
1718277699556888406,0,-0.9260361790657043,1.6977607011795044,9.61749267578125
1718277699558113452,0,-0.9246731400489808,1.6961228847503662,9.617913246154783
1718277699559326532,0,-0.923311412334442,1.6944692134857178,9.618334770202637
1718277699560631716,0,-0.9219192266464232,1.692757487297058,9.618769645690918
1718277699560639383,0,-0.9205333590507508,1.691149115562439,9.619185447692873
1718277699561789055,0,-0.9191254377365112,1.6895198822021484,9.619606971740724
1718277699562969583,0,-0.917694628238678,1.6878037452697754,9.620044708251951
1718277699564177984,0,-0.9162984490394592,1.6860544681549072,9.620484352111816
1718277699566074200,0,-0.9149015545845032,1.684349536895752,9.620915412902832
1718277699566087128,0,-0.9135161638259888,1.6827234029769895,9.621332168579102
1718277699567000250,0,-0.912156879901886,1.6811603307724,9.621734619140623
1718277699568317828,0,-0.9107614755630492,1.6794809103012085,9.622159957885742
1718277699569972355,0,-0.9093483090400696,1.6778569221496582,9.622576713562012
1718277699570008799,0,-0.9079214334487916,1.6761075258255005,9.623016357421877
1718277699571106905,0,-0.906464457511902,1.674437165260315,9.62344455718994
1718277699572326805,0,-0.9050455689430236,1.6728527545928955,9.62385368347168
1718277699573508825,0,-0.9036117792129515,1.6712236404418943,9.624271392822266
1718277699573519533,0,-0.902123212814331,1.6694847345352173,9.624712944030762
1718277699574604260,0,-0.9006592035293579,1.6677594184875488,9.62514877319336
1718277699575828157,0,-0.8990976214408875,1.6660562753677368,9.625590324401855
1718277699576954377,0,-0.8976137042045593,1.6644197702407837,9.626011848449709
1718277699578166515,0,-0.8961556553840637,1.6628525257110596,9.626418113708496
1718277699579545031,0,-0.8946726322174072,1.6612142324447632,9.626838684082031
1718277699579567141,0,-0.8932071328163147,1.6597298383712769,9.627230644226074
1718277699580604225,0,-0.891660749912262,1.65809166431427,9.627656936645508
1718277699581848594,0,-0.8901315927505493,1.6565134525299072,9.628069877624512
1718277699583007125,0,-0.8886252045631409,1.654997944831848,9.628469467163086
1718277699584235782,0,-0.8870726823806763,1.653484582901001,9.628872871398926
1718277699586096226,0,-0.8855218291282654,1.6520129442214966,9.629267692565918
1718277699586105789,0,-0.8839715123176575,1.650454044342041,9.629677772521973
1718277699587177682,0,-0.8823966979980469,1.6488037109375,9.630105018615724
1718277699588589605,0,-0.8808046579360962,1.647127628326416,9.630537986755373
1718277699588615978,0,-0.8792328238487244,1.6455141305923462,9.630956649780272
1718277699589619229,0,-0.8776870369911194,1.6439366340637207,9.631367683410645
1718277699590888238,0,-0.8761140704154968,1.642361402511597,9.631779670715332
1718277699592081117,0,-0.8745517134666443,1.6408283710479736,9.632182121276855
1718277699593329064,0,-0.8729995489120483,1.6391358375549316,9.632611274719238
1718277699594680682,0,-0.8714214563369751,1.6374646425247192,9.633038520812988
1718277699594695243,0,-0.869896411895752,1.6359299421310425,9.633437156677246
1718277699595801663,0,-0.8683282732963562,1.634423851966858,9.633834838867188
1718277699597034341,0,-0.8667502403259277,1.632858157157898,9.634242057800291
1718277699598478003,0,-0.8651880621910095,1.631295680999756,9.634647369384766
1718277699599685507,0,-0.8635903596878052,1.6296769380569458,9.635064125061035
1718277699599697997,0,-0.8620612621307373,1.6280118227005005,9.635482788085938
1718277699600660426,0,-0.8604909777641296,1.6264517307281494,9.635886192321776
1718277699601874756,0,-0.8588898181915283,1.6248375177383425,9.63630199432373
1718277699603152521,0,-0.8573480248451233,1.623227834701538,9.636710166931152
1718277699604412646,0,-0.8557562232017517,1.6216140985488892,9.637123107910156
1718277699605689102,0,-0.8541267514228821,1.6199651956558228,9.637545585632324
1718277699605699355,0,-0.8525453209877014,1.6183298826217651,9.63796043395996
1718277699606839743,0,-0.8509280681610107,1.6167125701904297,9.63837432861328
1718277699608046541,0,-0.8492701053619385,1.615123629570007,9.638787269592283
1718277699610230862,0,-0.8476197719573975,1.6136022806167605,9.63918685913086
1718277699611823584,0,-0.8459563851356506,1.611900806427002,9.639617919921877
1718277699611832195,0,-0.8442888855934143,1.610187292098999,9.640050888061523
1718277699611856330,0,-0.8425704836845398,1.6085186004638672,9.64047908782959
1718277699613114038,0,-0.8408705592155457,1.6068280935287476,9.640910148620604
1718277699614467549,0,-0.8391807675361633,1.6051923036575315,9.641329765319824
1718277699614488496,0,-0.8374651670455933,1.6034969091415403,9.64176082611084
1718277699615628691,0,-0.8357662558555603,1.6018706560134888,9.642178535461426
1718277699616768722,0,-0.8340028524398804,1.6000882387161257,9.642626762390137
1718277699617958590,0,-0.8322598338127136,1.5983039140701294,9.643074035644531
1718277699622160788,0,-0.8304827809333801,1.5965509414672852,9.64351749420166
1718277699622174467,0,-0.8287318348884583,1.594738245010376,9.643967628479004
1718277699622188003,0,-0.8270441889762878,1.5929290056228638,9.64441204071045
1718277699623248246,0,-0.8252783417701721,1.5911623239517212,9.644854545593262
1718277699623266869,0,-0.8234907984733582,1.5893045663833618,9.645313262939451
1718277699624565108,0,-0.821715772151947,1.5875695943832395,9.645750999450684
1718277699624590308,0,-0.8199824690818787,1.585788369178772,9.646191596984863
1718277699625916220,0,-0.818204402923584,1.5840696096420288,9.646624565124512
1718277699626683519,0,-0.8164168000221252,1.582412838935852,9.647047996520996
1718277699628453666,0,-0.8146368265151978,1.5806487798690796,9.64748764038086
1718277699629799570,0,-0.8128524422645569,1.5788065195083618,9.647939682006836
1718277699629807807,0,-0.8110494017601013,1.5770896673202517,9.648372650146484
1718277699630902447,0,-0.8092764019966125,1.5752930641174316,9.64881420135498
1718277699632067093,0,-0.80748051404953,1.573665738105774,9.64923095703125
1718277699633271753,0,-0.8056638240814209,1.5719672441482544,9.649659156799316
1718277699634490698,0,-0.8038761615753174,1.570240139961243,9.650089263916016
1718277699634498730,0,-0.8020361661911011,1.5685378313064575,9.650519371032717
1718277699635711227,0,-0.8002182245254517,1.5668704509735107,9.650940895080566
1718277699636920500,0,-0.7983468174934387,1.5652254819869995,9.651363372802734
1718277699638126566,0,-0.7965115308761597,1.5635203123092651,9.6517915725708
1718277699639521379,0,-0.7947483658790588,1.5618932247161863,9.652199745178224
1718277699639543211,0,-0.7928750514984131,1.560271143913269,9.652616500854492
1718277699640513606,0,-0.7910413146018982,1.558614730834961,9.653034210205078
1718277699641736247,0,-0.7891991138458252,1.556970477104187,9.653450965881348
1718277699642962546,0,-0.7873483300209045,1.555346965789795,9.653862953186035
1718277699644067549,0,-0.7854865193367004,1.553774118423462,9.654268264770508
1718277699645325539,0,-0.7836782932281494,1.552140474319458,9.654678344726562
1718277699645348110,0,-0.7818257212638855,1.5503977537155151,9.655108451843262
1718277699646488176,0,-0.7800129055976868,1.548871636390686,9.655499458312988
1718277699647708905,0,-0.7781862616539001,1.5473718643188477,9.655887603759766
1718277699648932441,0,-0.7763002514839172,1.5457912683486938,9.656292915344238
1718277699650184028,0,-0.7744606137275696,1.5441195964813232,9.656707763671877
1718277699651405262,0,-0.7726477384567261,1.5423882007598877,9.657129287719728
1718277699651414776,0,-0.7708229422569275,1.5406519174575806,9.657552719116213
1718277699652640882,0,-0.7690178155899048,1.5390315055847168,9.657955169677734
1718277699653837042,0,-0.7671845555305481,1.5374197959899902,9.658357620239258
1718277699655030926,0,-0.7653540372848511,1.535701870918274,9.65877628326416
1718277699656358416,0,-0.763529896736145,1.533953070640564,9.659197807312012
1718277699656369366,0,-0.7617445588111877,1.5321308374404907,9.659627914428713
1718277699667474992,0,-0.7599394917488098,1.5303586721420288,9.660051345825195
1718277699669390958,0,-0.7581465244293213,1.5284972190856934,9.660487174987791
1718277699669406245,0,-0.7563108801841736,1.5268038511276243,9.66089916229248
1718277699669425070,0,-0.7544949054718018,1.5250113010406494,9.66132354736328
1718277699669441893,0,-0.7526613473892212,1.5231897830963137,9.661754608154297
1718277699669454372,0,-0.7508134841918945,1.5213875770568848,9.662181854248049
1718277699669469069,0,-0.7490166425704956,1.5195600986480713,9.662609100341797
1718277699669478351,0,-0.7471750378608704,1.5176931619644165,9.663044929504396
1718277699669490497,0,-0.745345413684845,1.5158177614212036,9.663480758666992
1718277699669500603,0,-0.7434794306755066,1.5139257907867432,9.663921356201172
1718277699669534706,0,-0.741669774055481,1.5120497941970823,9.664353370666504
1718277699669551087,0,-0.739858090877533,1.5101361274719238,9.66479206085205
1718277699671456927,0,-0.7379964590072632,1.508230447769165,9.665231704711914
1718277699671471623,0,-0.7361279129981995,1.506361484527588,9.66566562652588
1718277699671488902,0,-0.7343159914016724,1.5044387578964231,9.666102409362791
1718277699672701706,0,-0.7324784994125366,1.5027186870574951,9.666509628295898
1718277699673924036,0,-0.7306330800056458,1.500850796699524,9.666939735412598
1718277699675174750,0,-0.7287575602531433,1.499003529548645,9.667367935180664
1718277699676375156,0,-0.7269104719161987,1.4971644878387451,9.667792320251465
1718277699676399452,0,-0.7250862717628479,1.495315670967102,9.668214797973633
1718277699677595347,0,-0.723201334476471,1.49347984790802,9.66864013671875
1718277699678825853,0,-0.7212619185447693,1.4916279315948486,9.66907024383545
1718277699680057633,0,-0.7193564176559448,1.489707112312317,9.669508934020996
1718277699681267636,0,-0.7174649238586426,1.487892985343933,9.669928550720217
1718277699681283384,0,-0.7155934572219849,1.4860527515411377,9.670350074768066
1718277699682491409,0,-0.7136923670768738,1.4842585325241089,9.67076587677002
1718277699683746501,0,-0.7117739915847778,1.482430100440979,9.671188354492188
1718277699684961352,0,-0.7098402976989746,1.480557918548584,9.671616554260254
1718277699686191534,0,-0.707893967628479,1.4786368608474731,9.672053337097168
1718277699686219018,0,-0.7059021592140198,1.4768004417419434,9.672479629516602
1718277699687441300,0,-0.7039815783500671,1.474985957145691,9.672896385192873
1718277699688773988,0,-0.7019620537757874,1.4732474088668823,9.67330837249756
1718277699689985836,0,-0.7000106573104858,1.4713047742843628,9.673745155334473
1718277699691198266,0,-0.698042631149292,1.4694557189941406,9.674168586730955
1718277699691211118,0,-0.6960299611091614,1.4675313234329224,9.674605369567873
1718277699692421600,0,-0.6940391063690186,1.4658113718032837,9.675009727478027
1718277699693628172,0,-0.692033052444458,1.4640157222747805,9.675424575805664
1718277699694858767,0,-0.6900049448013306,1.4621764421463013,9.675848007202148
1718277699696070921,0,-0.6879713535308838,1.4602651596069336,9.676280975341797
1718277699697296995,0,-0.685962438583374,1.458388328552246,9.67670726776123
1718277699697312792,0,-0.6840100288391113,1.4566034078598022,9.677114486694336
1718277699698515483,0,-0.6820106506347656,1.4548397064208984,9.677520751953123
1718277699700619538,0,-0.680002748966217,1.4529123306274414,9.677950859069824
1718277699701928873,0,-0.6780193448066711,1.4510791301727295,9.67836570739746
1718277699701953866,0,-0.6759849190711975,1.4492172002792358,9.678787231445312
1718277699703478972,0,-0.6739696860313416,1.4473682641983032,9.679203987121582
1718277699703487213,0,-0.6719873547554016,1.4456762075424194,9.679594993591309
1718277699704771623,0,-0.669998049736023,1.44378662109375,9.680014610290527
1718277699706037186,0,-0.6680077910423279,1.4419043064117432,9.680432319641112
1718277699707204427,0,-0.6659955978393555,1.440127968788147,9.680835723876951
1718277699708450519,0,-0.663979172706604,1.4382296800613403,9.681256294250488
1718277699708461043,0,-0.6618967056274414,1.4364256858825684,9.68166732788086
1718277699709694859,0,-0.6598427891731262,1.4346379041671753,9.682072639465332
1718277699710922697,0,-0.6578298211097717,1.432740330696106,9.682490348815918
1718277699712217844,0,-0.6557962894439697,1.430992603302002,9.682886123657228
1718277699713784065,0,-0.6537575125694275,1.4292131662368774,9.683287620544434
1718277699713821957,0,-0.6516838073730469,1.4273954629898071,9.68369483947754
1718277699714923042,0,-0.6495788097381592,1.4256654977798462,9.684091567993164
1718277699716136790,0,-0.6474618911743164,1.4239017963409424,9.684493064880373
1718277699717495316,0,-0.6453392505645752,1.422110915184021,9.684897422790527
1718277699717513441,0,-0.643246054649353,1.4204158782958984,9.685285568237305
1718277699718709854,0,-0.6411350965499878,1.4186345338821411,9.685686111450195
1718277699719879268,0,-0.6390324234962463,1.4168729782104492,9.68608283996582
1718277699724593055,0,-0.6369219422340393,1.415134310722351,9.686476707458496
