%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718276893483398423,1.8272945570000068,0.6502184379999898,6.906853177000057,-0.0926891139999984,0.3015988439999985,0.002036205
1718276893484638315,1.8357945570000065,0.6502404379999898,6.891724177000057,-0.0927061139999984,0.3017488439999986,0.002035205
1718276893485896925,1.8271155570000064,0.6548994379999904,6.8918021770000575,-0.0915371139999984,0.3014628439999985,0.001909205
1718276893485916575,1.8186075570000064,0.6549214379999905,6.891747177000058,-0.0915221139999984,0.3008098439999985,0.001906205
1718276893487111528,1.8100555570000063,0.6500524379999899,6.884358177000057,-0.0913491139999984,0.2995318439999985,0.002031205
1718276893488498792,1.8100455570000065,0.6451564379999899,6.869428177000057,-0.0911911139999984,0.2994118439999985,0.002162203
1718276893489693918,1.805682557000006,0.6377814379999904,6.877094177000058,-0.0908321139999984,0.2982088439999985,0.002157205
1718276893490933507,1.8054035570000064,0.6278354379999904,6.8696402270000565,-0.0896351139999984,0.2964508439999985,0.002018205
1718276893490949511,1.805393557000006,0.6229174379999904,6.862302222000056,-0.0894761139999984,0.2965828439999985,0.002152203
1718276893492129795,1.801036557000006,0.6154144379999906,6.862498227000056,-0.0886811139999984,0.2966418439999985,0.002158205
1718276893493377195,1.796671557000006,0.6079114379999905,6.862695177000058,-0.0878861139999984,0.2966998439999985,0.002164205
1718276893494668903,1.7880945570000055,0.6028484379999898,6.862444177000056,-0.0870521139999984,0.2968078439999985,0.001905205
1718276893495939666,1.7835425570000067,0.5903114379999898,6.8630951770000586,-0.0854401139999984,0.2961108439999985,0.002044205
1718276893495952629,1.7748085570000072,0.5704834379999901,6.855448177000056,-0.0839071139999984,0.2952258439999985,0.001780205
1718276893497171607,1.7617885570000058,0.5531274379999899,6.863764177000055,-0.0825561139999984,0.2937568439999985,0.002046205
1718276893498392126,1.7528785570000065,0.5429414379999897,6.872338177000057,-0.0804691139999984,0.2926018439999985,0.002320205
1718276893499577780,1.7440825570000058,0.5279724379999899,6.880329177000056,-0.0788771139999984,0.2914568439999985,0.002323203
1718276893500811623,1.7267995570000072,0.5178144379999902,6.888134177000058,-0.0769921139999984,0.2907858439999985,0.002200203
1718276893500819671,1.7052355570000062,0.50524043799999,6.896331227000059,-0.0751301139999984,0.2894128439999985,0.002338203
1718276893502030731,1.687798557000006,0.4901494379999898,6.912057222000059,-0.0728651139999984,0.2874848439999985,0.002342203
1718276893503256985,1.6747085570000055,0.4776644379999906,6.912657222000056,-0.0712381139999984,0.2853778439999985,0.002472203
1718276893504457785,1.6574025570000068,0.4676184379999903,6.912812222000056,-0.0695721139999984,0.2833218439999985,0.002337205
1718276893505693646,1.635891557000007,0.4551804379999899,6.936003177000058,-0.0683661139999984,0.2813198439999985,0.002467203
1718276893506938818,1.622879557000006,0.4574424379999899,6.951020177000059,-0.0672161139999984,0.2793218439999985,0.002198205
1718276893506959603,1.5970405570000068,0.4425674379999899,6.951314177000058,-0.0655951139999984,0.2758608439999985,0.002186203
1718276893508151883,1.6012405570000068,0.4449474379999899,6.9516331770000575,-0.0653541139999984,0.2761828439999985,0.002323203
1718276893509363709,1.6011925570000067,0.4499424379999898,6.974099177000056,-0.0657291139999984,0.2746628439999985,0.002179203
1718276893510570018,1.5928785570000068,0.4600124379999902,6.966322177000059,-0.0669141139999984,0.2737498439999985,0.002298203
1718276893511867306,1.593221557000006,0.4751854379999898,6.988394177000059,-0.0693641139999984,0.2729828439999985,0.002279203
1718276893511896434,1.5936245570000072,0.4952444379999905,6.987492177000056,-0.0717581139999984,0.2729678439999985,0.002131203
1718276893513088039,1.5982325570000069,0.5177294379999902,6.971724177000057,-0.0739131139999984,0.2727698439999985,0.002114205
1718276893514309121,1.6027205570000058,0.5352064379999903,6.979058177000058,-0.0756861139999984,0.2725758439999985,0.002235203
1718276893515528062,1.6072475570000069,0.5624584379999904,6.970821177000057,-0.0773431039999984,0.2726228439999985,0.002092205
1718276893516231748,1.6118945570000065,0.5800114379999903,6.962832227000056,-0.0795571039999984,0.2734408439999985,0.002216203
1718276893517577112,1.6249425570000056,0.6024214379999903,6.954779227000056,-0.0815071039999984,0.2737688439999985,0.002205203
1718276893521446109,1.6211155570000062,0.6248684379999905,6.938949227000058,-0.0836481039999984,0.2744328439999985,0.002195203
1718276893521452203,1.629901557000006,0.6399054379999904,6.938489227000058,-0.0854581039999984,0.2746958439999985,0.002185203
1718276893521469837,1.634394557000006,0.65729843799999,6.923169177000058,-0.0867971039999984,0.2752588439999985,0.002312203
1718276893522766993,1.638867557000006,0.6648844379999905,6.915247177000059,-0.0880311039999984,0.2757068439999985,0.002306203
1718276893522781375,1.651776557000007,0.6773214379999903,6.899664177000059,-0.0890031039999984,0.2761708439999984,0.002168203
1718276893523963252,1.6646415570000062,0.6945714379999904,6.8845961770000565,-0.0896991039999984,0.2770048439999985,0.002301203
1718276893523974597,1.669072557000006,0.7069704379999906,6.877189177000056,-0.0906571039999984,0.2778248439999985,0.002566203
1718276893525121423,1.681862557000006,0.7143294379999907,6.869007177000058,-0.0908101039999984,0.2785438439999985,0.002170203
1718276893526348021,1.6903945570000063,0.7241534379999902,6.869192177000057,-0.0911461039999984,0.2791848439999985,0.002305203
1718276893527519206,1.6991215570000069,0.7293064379999903,6.8610741770000585,-0.0924171039999984,0.2795858439999985,0.002165205
1718276893529644791,1.7035125570000074,0.7269814379999899,6.853727177000058,-0.0931131039999984,0.2804228439999985,0.002431203
1718276893530984384,1.7036455570000073,0.7319394379999902,6.868523177000057,-0.0937081039999984,0.2813018439999985,0.002301205
1718276893531043943,1.6994725570000069,0.7294694379999901,6.868264227000057,-0.0937311039999984,0.2821148439999985,0.002174205
1718276893531055523,1.7120995570000064,0.7171334379999901,6.868701227000056,-0.0932411039999984,0.2823508439999985,0.002310203
1718276893532133155,1.7120165570000072,0.7072214379999899,6.869276227000059,-0.0927021039999984,0.2827388439999985,0.002581203
1718276893533353406,1.711838557000007,0.6972114379999903,6.8845271770000585,-0.0917221039999984,0.2828738439999985,0.002457203
1718276893534535962,1.7159395570000058,0.68971743799999,6.884781177000056,-0.0909411039999984,0.2828288439999985,0.002461203
1718276893535752051,1.7199845570000063,0.6722954379999901,6.892561177000056,-0.0896181039999984,0.2834248439999985,0.002340203
1718276893537072315,1.724013557000007,0.6598284379999902,6.893136177000058,-0.0884571039999984,0.2833838439999985,0.002479203
1718276893537079203,1.7322945570000068,0.6546764379999905,6.886181177000058,-0.0872181039999984,0.2837858439999985,0.002622203
1718276893538336645,1.7364035570000065,0.6422034379999899,6.901232177000057,-0.0862721039999984,0.2846288439999985,0.002368203
1718276893539550434,1.7533755570000065,0.6371814379999902,6.894067177000056,-0.0859241039999984,0.2864448439999985,0.002514203
1718276893540769187,1.770386557000007,0.6321934379999901,6.917144177000059,-0.0860091039999984,0.2885128439999985,0.002660203
1718276893540778070,1.787542557000006,0.6322054379999902,6.909524177000057,-0.0864771039999984,0.2910838439999985,0.002674203
1718276893542021708,1.809027557000007,0.6298524379999902,6.909168177000058,-0.0874191039999984,0.2938608439999985,0.002551203
1718276893543284264,1.8261415570000068,0.6298714379999906,6.909144177000059,-0.0878861039999984,0.2959258439999985,0.002561203
1718276893544460086,1.8432985570000069,0.6397344379999899,6.9092501770000565,-0.0886751039999984,0.2979788439999985,0.002701203
1718276893545671796,1.851973557000007,0.6398054379999902,6.909104177000058,-0.0893461039999984,0.2997698439999985,0.002709203
1718276893546889343,1.8521225570000055,0.6398594379999901,6.901374177000056,-0.0897861039999984,0.3010348439999985,0.002714203
1718276893546895277,1.8563015570000057,0.6470604379999902,6.901565177000056,-0.0892661039999984,0.3017278439999985,0.002723203
1718276893548145472,1.8562825570000057,0.6371704379999903,6.886310177000057,-0.0887291039999984,0.3023708439999985,0.002595203
1718276893549338329,1.8520075570000076,0.6345924379999904,6.871060177000058,-0.0880951039999984,0.3030548439999985,0.002470203
1718276893550534584,1.851937557000007,0.6296214379999903,6.871381177000058,-0.0877171039999984,0.3030588439999985,0.002606203
1718276893551733607,1.8519205570000072,0.6247024379999901,6.864043177000058,-0.0875571039999984,0.3031908439999985,0.002741203
1718276893553008916,1.856230557000007,0.6271894379999905,6.8490441770000565,-0.0877581139999984,0.3037678439999985,0.002874203
1718276893553019468,1.860598557000007,0.6248394379999904,6.841122177000055,-0.0882331139999984,0.3042268439999985,0.002740203
1718276893554191553,1.8564375570000056,0.6224294379999901,6.840799177000056,-0.0884731139999984,0.3046618439999985,0.002609203
1718276893555416477,1.8564785570000064,0.6176484379999905,6.848456177000056,-0.0889691139999984,0.3041648439999985,0.002735203
1718276893556589578,1.8478565570000067,0.6126354379999901,6.840618177000057,-0.0881381139999984,0.3032628439999985,0.002468203
1718276893557798945,1.830677557000007,0.6027434379999903,6.848746177000057,-0.0873501139999984,0.3014608439999985,0.002729203
1718276893557809618,1.8135055570000072,0.5928414379999899,6.841111177000057,-0.0863431139999984,0.2995328439999985,0.002589203
1718276893559055904,1.7877925570000062,0.5828194379999906,6.841138177000058,-0.0848831139999984,0.2979588439999985,0.002457203
1718276893560271235,1.7748415570000065,0.5704344379999906,6.849134177000056,-0.0839121139999984,0.2964848439999985,0.002588203
1718276893561409184,1.7577925570000057,0.5557144379999898,6.841555177000057,-0.0834021139999984,0.2953228439999985,0.002582203
1718276893562660233,1.7449155570000068,0.5531444379999904,6.849677177000057,-0.0827541139999984,0.2945948439999985,0.002849203
1718276893563894642,1.7405145570000071,0.5456714379999903,6.849877177000057,-0.0819581139999984,0.2938958439999985,0.002850203
1718276893563913820,1.744753557000006,0.5481174379999901,6.849489177000056,-0.0819351139999984,0.2938418439999985,0.002583203
1718276893565111173,1.744694557000007,0.5480644379999904,6.857148177000056,-0.0817141139999984,0.2937138439999985,0.002585203
1718276893566312126,1.7360035570000063,0.5380374379999904,6.864815177000057,-0.0805011139999984,0.2933208439999985,0.002458203
1718276893568069407,1.735910557000007,0.5477604379999905,6.865143177000058,-0.0801661139999984,0.2929278439999985,0.002592203
1718276893568118359,1.7313555570000072,0.5401274379999903,6.858012177000057,-0.0784951139999984,0.2919738439999985,0.002596203
1718276893569341868,1.7312295570000065,0.5449234379999903,6.865547177000058,-0.0779961039999984,0.2914598439999985,0.002464203
1718276893572793040,1.7312785570000069,0.5351044379999899,6.888062177000058,-0.0781091039999984,0.2922298439999985,0.002336205
1718276893573613728,1.7312785570000069,0.5351044379999899,6.888062177000058,-0.0781091039999984,0.2922298439999985,0.002336205
1718276893575193553,1.7399205570000071,0.5400704379999902,6.880775177000056,-0.0787241039999984,0.2937618439999985,0.002607203
1718276893575199945,1.739900557000006,0.54013843799999,6.8883081770000585,-0.0789421039999984,0.2928798439999985,0.002600203
1718276893576409931,1.7524735570000067,0.5425634379999904,6.896285177000058,-0.0787141039999984,0.2918348439999985,0.002727203
1718276893577614179,1.7653665570000066,0.54509743799999,6.888802177000057,-0.0793651039999984,0.2933198439999985,0.002865203
1718276893578814400,1.7652435570000058,0.5499384379999903,6.881153177000056,-0.0788701039999984,0.2923028439999985,0.002728203
1718276893580060545,1.7609055570000065,0.5523374379999905,6.8732491770000586,-0.0783941039999984,0.2913398439999985,0.002458203
1718276893580083524,1.760779557000007,0.5571774379999901,6.865601177000057,-0.0778981039999984,0.2903238439999985,0.002322205
1718276893581252402,1.7650175570000066,0.55482143799999,6.858392177000057,-0.0781561039999984,0.2896448439999985,0.002579203
1718276893582444353,1.7693135570000074,0.5572984379999898,6.857937177000056,-0.0783511039999984,0.2899688439999985,0.002314205
1718276893583683692,1.7652485570000067,0.5647864379999898,6.8500871770000575,-0.0791341039999984,0.2905198439999985,0.002312205
1718276893585002089,1.7609965570000057,0.5623314379999904,6.865019177000056,-0.0791531039999984,0.2903218439999985,0.002179205
1718276893585011917,1.7610055570000056,0.5574504379999905,6.8652101770000575,-0.0792121039999984,0.2903288439999985,0.002312205
1718276893586197397,1.7607965570000068,0.5523794379999905,6.858137177000058,-0.0781781039999984,0.2896998439999985,0.002447203
1718276893587420367,1.7691685570000069,0.5522584379999904,6.850797177000056,-0.0775361039999984,0.2897198439999985,0.002450203
1718276893588616222,1.760400557000007,0.5421624379999905,6.851003177000058,-0.0758861039999984,0.2890738439999985,0.002324203
1718276893589813133,1.7603115570000074,0.5371524379999898,6.8437951770000565,-0.0752881039999984,0.2892028439999985,0.002461203
1718276893591084847,1.7558405570000069,0.5295564379999904,6.835953177000057,-0.0738351039999984,0.2886288439999985,0.002067205
1718276893591128991,1.747063557000006,0.51463343799999,6.836929177000058,-0.0724641039999984,0.2876098439999985,0.002468203
1718276893592292669,1.7425515570000056,0.49722443799999,6.837128177000059,-0.0709091039999984,0.2869208439999985,0.002340203
1718276893593494444,1.7295065570000068,0.4699774379999902,6.830190177000056,-0.0690211039999984,0.2860948439999985,0.002479203
1718276893594794625,1.7251275570000066,0.46241443799999,6.830449177000056,-0.0680061039999984,0.2865298439999985,0.002489203
1718276893596044555,1.7249375570000067,0.4523434379999899,6.845763177000056,-0.0668061039999984,0.2870428439999985,0.002368203
1718276893596074630,1.7204665570000062,0.4398984379999903,6.846284177000055,-0.0656321039999984,0.2863478439999985,0.002504203
1718276893597356625,1.715978557000006,0.4322954379999902,6.839085177000056,-0.0641801039999984,0.2857728439999986,0.002510203
1718276893598555068,1.720018557000006,0.4247694379999902,6.8394061770000585,-0.0631801039999984,0.2853478439999985,0.002512203
1718276893599795625,1.7113395570000056,0.4148034379999898,6.847011177000056,-0.0621851039999984,0.2845778439999985,0.002382203
1718276893601049387,1.690028557000007,0.4122544379999903,6.846838177000058,-0.0615211039999984,0.2837018439999985,0.002249203
1718276893601079924,1.6729405570000064,0.4072654379999899,6.847113177000057,-0.0608941039999984,0.2827778439999985,0.002381203
1718276893602218368,1.6516665570000062,0.3949834379999905,6.8390881770000576,-0.0603481039999984,0.2816638439999985,0.002112203
